922.093750,0.828125
922.921875,0.828125
923.765625,0.843750
924.578125,0.812500
925.375000,0.796875
926.281250,0.906250
927.093750,0.812500
927.921875,0.828125
928.765625,0.843750
929.578125,0.812500
930.406250,0.828125
931.250000,0.843750
932.078125,0.828125
932.921875,0.843750
933.781250,0.859375
934.656250,0.875000
935.484375,0.828125
936.312500,0.828125
937.140625,0.828125
937.984375,0.843750
938.796875,0.812500
939.640625,0.843750
940.484375,0.843750
941.281250,0.796875
942.109375,0.828125
942.953125,0.843750
943.812500,0.859375
944.640625,0.828125
945.484375,0.843750
946.343750,0.859375
947.171875,0.828125
948.000000,0.828125
948.812500,0.812500
949.625000,0.812500
950.437500,0.812500
951.234375,0.796875
952.046875,0.812500
952.875000,0.828125
953.687500,0.812500
954.515625,0.828125
955.343750,0.828125
956.218750,0.875000
957.062500,0.843750
957.890625,0.828125
958.734375,0.843750
959.562500,0.828125
960.375000,0.812500
961.203125,0.828125
962.046875,0.843750
962.875000,0.828125
963.703125,0.828125
964.578125,0.875000
965.421875,0.843750
966.281250,0.859375
967.140625,0.859375
968.000000,0.859375
968.828125,0.828125
969.656250,0.828125
970.484375,0.828125
971.312500,0.828125
972.140625,0.828125
972.968750,0.828125
973.781250,0.812500
974.625000,0.843750
975.468750,0.843750
976.296875,0.828125
977.140625,0.843750
978.000000,0.859375
978.828125,0.828125
979.671875,0.843750
980.531250,0.859375
981.343750,0.812500
982.187500,0.843750
983.015625,0.828125
983.812500,0.796875
984.640625,0.828125
985.484375,0.843750
986.328125,0.843750
987.140625,0.812500
987.984375,0.843750
988.843750,0.859375
989.687500,0.843750
990.546875,0.859375
991.406250,0.859375
992.234375,0.828125
993.078125,0.843750
993.906250,0.828125
994.765625,0.859375
995.593750,0.828125
996.406250,0.812500
997.250000,0.843750
998.093750,0.843750
998.906250,0.812500
999.734375,0.828125
1000.578125,0.843750
1001.406250,0.828125
1002.234375,0.828125
1003.062500,0.828125
1003.921875,0.859375
1004.734375,0.812500
1005.593750,0.859375
1006.468750,0.875000
1007.328125,0.859375
1008.156250,0.828125
1009.015625,0.859375
1009.875000,0.859375
1010.703125,0.828125
1011.546875,0.843750
1012.390625,0.843750
1013.234375,0.843750
1014.078125,0.843750
1014.921875,0.843750
1015.750000,0.828125
1016.593750,0.843750
1017.453125,0.859375
1018.265625,0.812500
1019.109375,0.843750
1019.984375,0.875000
1020.812500,0.828125
1021.656250,0.843750
1022.500000,0.843750
1023.343750,0.843750
1024.171875,0.828125
1025.000000,0.828125
1025.843750,0.843750
1026.671875,0.828125
1027.500000,0.828125
1028.328125,0.828125
1029.187500,0.859375
1030.015625,0.828125
1030.859375,0.843750
1031.703125,0.843750
1032.562500,0.859375
1033.406250,0.843750
1034.234375,0.828125
1035.093750,0.859375
1035.906250,0.812500
1036.734375,0.828125
1037.578125,0.843750
1038.390625,0.812500
1039.234375,0.843750
1040.093750,0.859375
1040.921875,0.828125
1041.765625,0.843750
1042.593750,0.828125
1043.437500,0.843750
1044.218750,0.781250
1045.046875,0.828125
1045.843750,0.796875
1046.625000,0.781250
1047.390625,0.765625
1048.171875,0.781250
1048.968750,0.796875
1049.781250,0.812500
1050.562500,0.781250
1051.328125,0.765625
1149.281250,0.812500
1150.125000,0.843750
1160.156250,0.875000
1160.984375,0.828125
1161.828125,0.843750
1162.671875,0.843750
1163.500000,0.828125
1164.312500,0.812500
1165.140625,0.828125
1169.968750,0.812500
1170.828125,0.859375
1171.656250,0.828125
1172.484375,0.828125
1173.312500,0.828125
1174.156250,0.843750
1174.984375,0.828125
1175.828125,0.843750
1176.656250,0.828125
1177.468750,0.812500
1178.296875,0.828125
1179.109375,0.812500
1179.906250,0.796875
1180.718750,0.812500
1297.437500,0.812500
1301.718750,0.828125
1302.593750,0.875000
1303.468750,0.875000
1304.328125,0.859375
1332.921875,0.796875
1333.734375,0.812500
1334.562500,0.828125
1335.406250,0.843750
1336.421875,1.015625
1348.390625,0.781250
1540.578125,0.687500
1547.796875,0.843750
1553.578125,0.765625
1613.921875,0.843750
1615.015625,1.093750
1620.000000,0.843750
1620.859375,0.859375
1621.640625,0.781250
1622.531250,0.890625
1623.421875,0.890625
1624.281250,0.859375
1625.140625,0.859375
1625.984375,0.843750
1626.843750,0.859375
1627.703125,0.859375
1628.531250,0.828125
1629.218750,0.687500
1637.531250,0.828125
1638.203125,0.671875
1638.796875,0.593750
1765.781250,0.859375
1766.421875,0.640625
1805.578125,0.859375
1889.687500,0.781250
2458.484375,0.750000
2459.250000,0.765625
2491.921875,0.781250
2492.765625,0.843750
2493.531250,0.765625
2494.296875,0.765625
2495.109375,0.812500
2503.875000,0.843750
2504.734375,0.859375
2505.531250,0.796875
2518.484375,0.781250
2519.296875,0.812500
2520.125000,0.828125
2520.953125,0.828125
2553.562500,0.875000
2554.312500,0.750000
2555.062500,0.750000
2555.906250,0.843750
2556.656250,0.750000
2557.562500,0.906250
2558.406250,0.843750
2668.375000,0.921875
2750.562500,0.843750
2751.265625,0.703125
2752.093750,0.828125
2752.812500,0.718750
2831.312500,0.562500
2831.828125,0.515625
2832.421875,0.593750
2833.125000,0.703125
2851.375000,0.515625
2852.093750,0.718750
2854.703125,0.531250
2855.265625,0.562500
2855.828125,0.562500
2856.406250,0.578125
2856.937500,0.531250
2857.531250,0.593750
2858.078125,0.546875
2858.718750,0.640625
2859.187500,0.468750
2859.781250,0.593750
2860.328125,0.546875
2860.921875,0.593750
2861.453125,0.531250
2862.062500,0.609375
2862.562500,0.500000
2863.171875,0.609375
2863.703125,0.531250
2864.421875,0.718750
2867.078125,0.546875
2867.656250,0.578125
2868.187500,0.531250
2868.750000,0.562500
2869.296875,0.546875
2869.875000,0.578125
2870.406250,0.531250
2870.984375,0.578125
2871.500000,0.515625
2872.093750,0.593750
2872.640625,0.546875
2873.218750,0.578125
2873.687500,0.468750
2890.421875,0.546875
2891.109375,0.687500
2895.312500,0.515625
2922.078125,0.687500
2922.765625,0.687500
2923.453125,0.687500
2924.125000,0.671875
2924.812500,0.687500
2925.437500,0.625000
2926.203125,0.765625
3175.109375,0.703125
3199.671875,0.843750
3200.453125,0.781250
3522.062500,0.750000
3522.859375,0.796875
3523.640625,0.781250
3524.406250,0.765625
3525.156250,0.750000
3525.984375,0.828125
3526.765625,0.781250
3527.468750,0.703125
3535.859375,0.781250
3549.203125,0.765625
3549.968750,0.765625
3550.859375,0.890625
3551.562500,0.703125
3552.234375,0.671875
3553.031250,0.796875
3553.734375,0.703125
3554.484375,0.750000
3555.281250,0.796875
3556.015625,0.734375
3556.796875,0.781250
3893.000000,0.609375
3893.593750,0.593750
3894.265625,0.671875
3899.218750,0.546875
3899.921875,0.703125
3902.578125,0.515625
3903.218750,0.640625
3903.765625,0.546875
3904.375000,0.609375
3904.875000,0.500000
3905.468750,0.593750
3905.984375,0.515625
3906.531250,0.546875
3907.046875,0.515625
3907.640625,0.593750
3908.218750,0.578125
3908.828125,0.609375
3909.343750,0.515625
3909.937500,0.593750
3910.484375,0.546875
3911.187500,0.703125
3913.843750,0.546875
3914.562500,0.718750
3917.234375,0.640625
3917.859375,0.625000
3928.000000,0.687500
3928.500000,0.500000
3929.031250,0.531250
3929.515625,0.484375
3930.031250,0.515625
3930.640625,0.609375
3931.250000,0.609375
3931.765625,0.515625
3936.859375,0.593750
3937.421875,0.562500
3938.109375,0.687500
3955.421875,0.578125
3961.140625,0.484375
3961.656250,0.515625
3962.265625,0.609375
3962.843750,0.578125
3963.390625,0.546875
3963.984375,0.593750
3964.500000,0.515625
3965.093750,0.593750
3965.640625,0.546875
3966.328125,0.687500
3972.375000,0.515625
4130.921875,0.828125
4131.640625,0.718750
4132.406250,0.765625
4133.140625,0.734375
4427.750000,0.765625
4428.500000,0.750000
4429.250000,0.750000
4626.218750,0.609375
4626.875000,0.656250
4627.500000,0.625000
4996.687500,0.781250
4997.468750,0.781250
4998.218750,0.750000
4998.953125,0.734375
4999.687500,0.734375
5000.500000,0.812500
5001.468750,0.968750
5030.390625,0.796875
5031.171875,0.781250
5205.187500,0.734375
5205.921875,0.734375
5234.468750,0.859375
5235.265625,0.796875
5236.000000,0.734375
5236.593750,0.593750
5237.312500,0.718750
5240.609375,0.812500
5292.812500,0.890625
5305.203125,0.796875
5306.015625,0.812500
