1593439820.000000, IBI
36.500000,0.921875
41.609375,0.843750
42.453125,0.843750
43.343750,0.890625
44.203125,0.859375
45.093750,0.890625
45.937500,0.843750
46.828125,0.890625
47.703125,0.875000
48.562500,0.859375
49.437500,0.875000
50.328125,0.890625
51.218750,0.890625
52.078125,0.859375
52.937500,0.859375
53.828125,0.890625
54.703125,0.875000
55.578125,0.875000
56.437500,0.859375
57.312500,0.875000
58.203125,0.890625
59.078125,0.875000
59.937500,0.859375
73.562500,0.812500
74.390625,0.828125
75.203125,0.812500
76.031250,0.828125
92.234375,0.890625
93.125000,0.890625
102.625000,0.843750
103.453125,0.828125
104.296875,0.843750
105.187500,0.890625
106.046875,0.859375
106.906250,0.859375
107.812500,0.906250
108.703125,0.890625
109.578125,0.875000
110.453125,0.875000
111.312500,0.859375
112.156250,0.843750
113.046875,0.890625
113.921875,0.875000
131.718750,0.875000
132.593750,0.875000
133.500000,0.906250
134.375000,0.875000
135.234375,0.859375
136.093750,0.859375
136.937500,0.843750
137.796875,0.859375
138.625000,0.828125
139.515625,0.890625
140.359375,0.843750
152.859375,0.796875
153.671875,0.812500
154.484375,0.812500
155.312500,0.828125
156.093750,0.781250
156.921875,0.828125
157.765625,0.843750
158.640625,0.875000
159.500000,0.859375
160.359375,0.859375
161.234375,0.875000
162.125000,0.890625
162.968750,0.843750
163.843750,0.875000
164.734375,0.890625
165.609375,0.875000
166.500000,0.890625
167.390625,0.890625
168.250000,0.859375
169.125000,0.875000
170.000000,0.875000
198.859375,0.937500
199.750000,0.890625
200.671875,0.921875
201.609375,0.937500
202.515625,0.906250
203.406250,0.890625
204.265625,0.859375
205.093750,0.828125
205.953125,0.859375
206.828125,0.875000
207.656250,0.828125
208.515625,0.859375
209.390625,0.875000
210.250000,0.859375
220.109375,0.796875
220.921875,0.812500
221.812500,0.890625
222.640625,0.828125
223.515625,0.875000
287.062500,0.812500
287.890625,0.828125
288.765625,0.875000
289.593750,0.828125
290.468750,0.875000
291.343750,0.875000
292.250000,0.906250
293.140625,0.890625
293.984375,0.843750
299.296875,0.906250
300.187500,0.890625
301.062500,0.875000
301.921875,0.859375
302.750000,0.828125
303.640625,0.890625
304.484375,0.843750
305.343750,0.859375
306.203125,0.859375
307.031250,0.828125
307.875000,0.843750
308.765625,0.890625
309.671875,0.906250
310.531250,0.859375
311.437500,0.906250
312.265625,0.828125
325.500000,0.812500
326.406250,0.906250
343.750000,0.859375
344.609375,0.859375
365.265625,0.796875
366.125000,0.859375
366.984375,0.859375
367.843750,0.859375
368.703125,0.859375
369.437500,0.734375
370.390625,0.953125
371.328125,0.937500
384.406250,0.765625
405.312500,0.828125
406.203125,0.890625
407.062500,0.859375
435.218750,0.718750
436.234375,1.015625
437.250000,1.015625
438.109375,0.859375
438.859375,0.750000
450.390625,0.890625
451.312500,0.921875
452.156250,0.843750
453.046875,0.890625
453.906250,0.859375
454.781250,0.875000
455.671875,0.890625
456.578125,0.906250
457.484375,0.906250
458.328125,0.843750
459.187500,0.859375
460.093750,0.906250
460.968750,0.875000
461.812500,0.843750
462.656250,0.843750
463.531250,0.875000
464.421875,0.890625
465.234375,0.812500
466.140625,0.906250
467.015625,0.875000
467.921875,0.906250
468.812500,0.890625
469.671875,0.859375
470.578125,0.906250
471.468750,0.890625
472.328125,0.859375
473.156250,0.828125
478.406250,0.687500
498.031250,0.843750
498.890625,0.859375
499.734375,0.843750
500.406250,0.671875
504.968750,0.859375
505.812500,0.843750
506.656250,0.843750
507.500000,0.843750
508.359375,0.859375
509.218750,0.859375
510.062500,0.843750
510.828125,0.765625
511.734375,0.906250
516.781250,0.859375
522.015625,0.859375
522.906250,0.890625
523.734375,0.828125
524.671875,0.937500
525.515625,0.843750
526.406250,0.890625
527.234375,0.828125
528.093750,0.859375
528.968750,0.875000
529.828125,0.859375
530.734375,0.906250
549.437500,0.875000
550.281250,0.843750
551.156250,0.875000
558.656250,0.671875
562.375000,0.859375
569.140625,0.859375
569.890625,0.750000
570.796875,0.906250
571.640625,0.843750
582.687500,0.796875
583.500000,0.812500
584.359375,0.859375
592.796875,0.843750
593.640625,0.843750
594.468750,0.828125
595.390625,0.921875
596.250000,0.859375
597.109375,0.859375
597.984375,0.875000
598.812500,0.828125
599.703125,0.890625
600.562500,0.859375
601.406250,0.843750
602.203125,0.796875
607.328125,0.968750
608.140625,0.812500
608.968750,0.828125
609.796875,0.828125
610.625000,0.828125
611.421875,0.796875
612.203125,0.781250
613.015625,0.812500
613.859375,0.843750
614.734375,0.875000
615.531250,0.796875
616.359375,0.828125
617.187500,0.828125
618.031250,0.843750
618.875000,0.843750
619.671875,0.796875
620.484375,0.812500
621.343750,0.859375
622.234375,0.890625
623.093750,0.859375
623.968750,0.875000
629.000000,0.765625
629.796875,0.796875
630.593750,0.796875
631.406250,0.812500
632.203125,0.796875
633.015625,0.812500
633.796875,0.781250
634.593750,0.796875
635.218750,0.625000
641.234375,0.828125
642.109375,0.875000
642.921875,0.812500
643.781250,0.859375
644.625000,0.843750
645.453125,0.828125
646.250000,0.796875
647.062500,0.812500
647.843750,0.781250
648.671875,0.828125
649.546875,0.875000
650.296875,0.750000
651.234375,0.937500
652.062500,0.828125
652.906250,0.843750
653.750000,0.843750
654.546875,0.796875
655.375000,0.828125
656.250000,0.875000
657.015625,0.765625
663.609375,0.796875
664.484375,0.875000
665.328125,0.843750
666.093750,0.765625
667.031250,0.937500
667.843750,0.812500
668.703125,0.859375
686.765625,0.890625
687.687500,0.921875
688.593750,0.906250
689.437500,0.843750
690.281250,0.843750
691.093750,0.812500
691.953125,0.859375
692.765625,0.812500
693.578125,0.812500
694.359375,0.781250
695.125000,0.765625
695.921875,0.796875
696.734375,0.812500
697.593750,0.859375
698.468750,0.875000
699.343750,0.875000
700.171875,0.828125
701.000000,0.828125
701.843750,0.843750
702.656250,0.812500
703.500000,0.843750
704.375000,0.875000
705.250000,0.875000
706.140625,0.890625
707.000000,0.859375
707.859375,0.859375
708.750000,0.890625
709.656250,0.906250
710.515625,0.859375
711.390625,0.875000
712.265625,0.875000
713.156250,0.890625
714.000000,0.843750
714.890625,0.890625
723.671875,0.750000
724.421875,0.750000
725.187500,0.765625
725.906250,0.718750
726.640625,0.734375
727.375000,0.734375
734.640625,0.750000
735.468750,0.828125
754.984375,0.843750
755.828125,0.843750
756.656250,0.828125
757.453125,0.796875
758.281250,0.828125
759.062500,0.781250
759.937500,0.875000
792.531250,0.843750
793.359375,0.828125
794.156250,0.796875
795.031250,0.875000
803.125000,0.828125
803.937500,0.812500
804.765625,0.828125
805.578125,0.812500
806.375000,0.796875
807.140625,0.765625
815.390625,0.843750
816.203125,0.812500
817.046875,0.843750
817.875000,0.828125
818.687500,0.812500
819.500000,0.812500
820.281250,0.781250
821.046875,0.765625
821.890625,0.843750
822.750000,0.859375
823.593750,0.843750
824.484375,0.890625
825.375000,0.890625
826.218750,0.843750
827.078125,0.859375
833.406250,0.734375
834.187500,0.781250
834.937500,0.750000
835.781250,0.843750
836.671875,0.890625
837.546875,0.875000
838.421875,0.875000
839.203125,0.781250
840.031250,0.828125
840.875000,0.843750
841.671875,0.796875
842.468750,0.796875
