1.587583295000000000e+09
4.000000000000000000e+00
0.000000000000000000e+00
4.574900000000000078e-01
5.395050000000000123e-01
5.471939999999999582e-01
5.497570000000000512e-01
5.497570000000000512e-01
5.497570000000000512e-01
5.484759999999999636e-01
5.497570000000000512e-01
5.536020000000000385e-01
5.548830000000000151e-01
5.536020000000000385e-01
5.536020000000000385e-01
5.510389999999999455e-01
5.510389999999999455e-01
5.523200000000000331e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.561650000000000205e-01
5.561650000000000205e-01
5.523200000000000331e-01
5.561650000000000205e-01
5.536020000000000385e-01
5.561650000000000205e-01
5.574459999999999971e-01
5.574459999999999971e-01
5.574459999999999971e-01
5.561650000000000205e-01
5.536020000000000385e-01
5.561650000000000205e-01
5.536020000000000385e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.561650000000000205e-01
5.561650000000000205e-01
5.523200000000000331e-01
5.561650000000000205e-01
5.523200000000000331e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.561650000000000205e-01
5.561650000000000205e-01
5.574459999999999971e-01
5.536020000000000385e-01
5.574459999999999971e-01
5.574459999999999971e-01
5.536020000000000385e-01
5.561650000000000205e-01
5.574459999999999971e-01
5.574459999999999971e-01
5.587280000000000024e-01
5.574459999999999971e-01
5.548830000000000151e-01
5.574459999999999971e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.612909999999999844e-01
5.600089999999999790e-01
5.600089999999999790e-01
5.587280000000000024e-01
5.587280000000000024e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.612909999999999844e-01
5.600089999999999790e-01
5.600089999999999790e-01
5.600089999999999790e-01
5.600089999999999790e-01
5.574459999999999971e-01
5.548830000000000151e-01
5.548830000000000151e-01
5.574459999999999971e-01
5.587280000000000024e-01
5.587280000000000024e-01
5.600089999999999790e-01
5.600089999999999790e-01
5.561650000000000205e-01
5.433499999999999996e-01
5.523200000000000331e-01
5.536020000000000385e-01
5.638539999999999663e-01
5.600089999999999790e-01
5.561650000000000205e-01
