1273.656250,0.828125
1279.937500,0.765625
1280.734375,0.796875
1281.421875,0.687500
1282.359375,0.937500
1283.187500,0.828125
1283.968750,0.781250
1284.750000,0.781250
1285.500000,0.750000
1286.265625,0.765625
1287.046875,0.781250
1339.593750,0.718750
1340.343750,0.750000
1341.125000,0.781250
1341.890625,0.765625
1342.640625,0.750000
1343.437500,0.796875
1344.203125,0.765625
1344.968750,0.765625
1345.734375,0.765625
1346.468750,0.734375
1347.234375,0.765625
1348.000000,0.765625
1348.750000,0.750000
1349.484375,0.734375
1350.250000,0.765625
1355.593750,0.718750
1356.343750,0.750000
1357.093750,0.750000
1357.812500,0.718750
1358.546875,0.734375
1359.281250,0.734375
1360.046875,0.765625
1360.781250,0.734375
1361.562500,0.781250
1362.296875,0.734375
1363.062500,0.765625
1363.859375,0.796875
1364.640625,0.781250
1373.000000,0.781250
1373.750000,0.750000
1374.468750,0.718750
1375.265625,0.796875
1376.140625,0.875000
1381.656250,0.718750
1382.421875,0.765625
1383.187500,0.765625
1383.937500,0.750000
1384.703125,0.765625
1385.468750,0.765625
1386.218750,0.750000
1386.968750,0.750000
1387.750000,0.781250
1388.500000,0.750000
1389.265625,0.765625
1390.062500,0.796875
1390.812500,0.750000
1391.578125,0.765625
1392.343750,0.765625
1393.093750,0.750000
1393.828125,0.734375
1394.562500,0.734375
1395.312500,0.750000
1396.093750,0.781250
1396.859375,0.765625
1397.609375,0.750000
1398.375000,0.765625
1399.125000,0.750000
1399.890625,0.765625
1400.656250,0.765625
1401.421875,0.765625
1402.218750,0.796875
1402.953125,0.734375
1403.671875,0.718750
1408.296875,0.718750
1414.968750,0.765625
1415.750000,0.781250
1416.515625,0.765625
1417.265625,0.750000
1418.000000,0.734375
1418.781250,0.781250
1419.531250,0.750000
1420.296875,0.765625
1421.078125,0.781250
1421.828125,0.750000
1422.593750,0.765625
1423.375000,0.781250
1424.156250,0.781250
1424.906250,0.750000
1425.687500,0.781250
1426.484375,0.796875
1427.234375,0.750000
1428.031250,0.796875
1428.796875,0.765625
1429.546875,0.750000
1430.265625,0.718750
1431.062500,0.796875
1431.828125,0.765625
1432.578125,0.750000
1433.328125,0.750000
1434.078125,0.750000
1434.843750,0.765625
1435.593750,0.750000
1436.343750,0.750000
1437.109375,0.765625
1437.890625,0.781250
1438.656250,0.765625
1439.406250,0.750000
1440.187500,0.781250
1440.968750,0.781250
1441.765625,0.796875
1451.468750,0.734375
1452.171875,0.703125
1452.906250,0.734375
1453.625000,0.718750
1454.375000,0.750000
1455.125000,0.750000
1455.906250,0.781250
1456.687500,0.781250
1457.453125,0.765625
1458.234375,0.781250
1459.015625,0.781250
1459.796875,0.781250
1460.578125,0.781250
1461.343750,0.765625
1462.125000,0.781250
1462.890625,0.765625
1463.656250,0.765625
1464.468750,0.812500
1465.234375,0.765625
1466.015625,0.781250
1466.796875,0.781250
1467.593750,0.796875
1468.375000,0.781250
1469.171875,0.796875
1469.984375,0.812500
1470.765625,0.781250
1471.531250,0.765625
1472.296875,0.765625
1473.062500,0.765625
1473.843750,0.781250
1474.578125,0.734375
1475.343750,0.765625
1476.140625,0.796875
1476.906250,0.765625
1477.687500,0.781250
1478.484375,0.796875
1479.265625,0.781250
1480.078125,0.812500
1480.875000,0.796875
1481.640625,0.765625
1482.421875,0.781250
1483.187500,0.765625
1483.968750,0.781250
1484.765625,0.796875
1485.578125,0.812500
1486.390625,0.812500
1487.187500,0.796875
1491.843750,0.750000
1492.625000,0.781250
1493.421875,0.796875
1494.234375,0.812500
1495.015625,0.781250
1495.796875,0.781250
1496.593750,0.796875
1497.375000,0.781250
1509.718750,0.812500
1510.546875,0.828125
1511.375000,0.828125
1512.140625,0.765625
1512.921875,0.781250
1513.671875,0.750000
1514.453125,0.781250
1515.234375,0.781250
1516.000000,0.765625
1516.718750,0.718750
1517.484375,0.765625
1518.203125,0.718750
1524.984375,0.765625
1525.750000,0.765625
1526.500000,0.750000
1530.375000,0.796875
1531.171875,0.796875
1531.984375,0.812500
1532.609375,0.625000
1536.750000,0.781250
1537.546875,0.796875
1538.343750,0.796875
1539.125000,0.781250
1539.937500,0.812500
1540.609375,0.671875
1541.562500,0.953125
1542.375000,0.812500
1543.156250,0.781250
1549.203125,0.734375
1549.968750,0.765625
1550.765625,0.796875
1571.781250,0.765625
1572.531250,0.750000
1573.312500,0.781250
1574.140625,0.828125
1709.015625,0.734375
1709.812500,0.796875
1710.609375,0.796875
1711.265625,0.656250
1711.843750,0.578125
1715.515625,0.703125
1716.296875,0.781250
1717.031250,0.734375
1752.375000,0.796875
1753.156250,0.781250
1758.609375,0.765625
1759.437500,0.828125
1760.093750,0.656250
1760.968750,0.875000
1761.843750,0.875000
1762.671875,0.828125
1763.562500,0.890625
1764.312500,0.750000
1765.140625,0.828125
1765.937500,0.796875
1766.765625,0.828125
1767.562500,0.796875
1768.390625,0.828125
1769.125000,0.734375
1769.906250,0.781250
1770.687500,0.781250
1771.484375,0.796875
1772.296875,0.812500
1773.062500,0.765625
1773.875000,0.812500
1774.734375,0.859375
1775.562500,0.828125
1776.359375,0.796875
1777.171875,0.812500
1777.968750,0.796875
1778.781250,0.812500
1779.609375,0.828125
1780.359375,0.750000
1781.250000,0.890625
1782.062500,0.812500
1782.859375,0.796875
1783.640625,0.781250
1784.437500,0.796875
1785.234375,0.796875
1786.031250,0.796875
1786.828125,0.796875
1787.671875,0.843750
1788.500000,0.828125
1789.328125,0.828125
1790.156250,0.828125
1791.000000,0.843750
1791.828125,0.828125
1792.656250,0.828125
1793.515625,0.859375
1794.296875,0.781250
1799.234375,0.859375
1800.031250,0.796875
1800.843750,0.812500
1801.640625,0.796875
1802.437500,0.796875
1803.203125,0.765625
1804.015625,0.812500
1804.796875,0.781250
1805.578125,0.781250
1806.375000,0.796875
1807.187500,0.812500
1808.000000,0.812500
1808.796875,0.796875
1809.625000,0.828125
1810.437500,0.812500
1941.046875,0.750000
1941.781250,0.734375
1942.531250,0.750000
1943.296875,0.765625
1944.109375,0.812500
1944.875000,0.765625
1945.656250,0.781250
1946.437500,0.781250
1947.218750,0.781250
1947.984375,0.765625
1948.765625,0.781250
1949.562500,0.796875
1950.328125,0.765625
1951.046875,0.718750
1951.875000,0.828125
1958.968750,0.796875
1959.703125,0.734375
1960.515625,0.812500
1961.312500,0.796875
1962.093750,0.781250
1962.921875,0.828125
1963.687500,0.765625
1964.468750,0.781250
1965.250000,0.781250
1966.015625,0.765625
1966.796875,0.781250
1967.578125,0.781250
1968.343750,0.765625
1969.125000,0.781250
1969.906250,0.781250
1970.703125,0.796875
1971.468750,0.765625
1972.234375,0.765625
1997.421875,0.796875
1998.203125,0.781250
2003.703125,0.765625
2004.500000,0.796875
2005.312500,0.812500
2006.078125,0.765625
2006.859375,0.781250
2007.656250,0.796875
2008.453125,0.796875
2009.234375,0.781250
2010.031250,0.796875
2010.828125,0.796875
2011.625000,0.796875
2012.453125,0.828125
2013.234375,0.781250
2014.046875,0.812500
2014.828125,0.781250
2015.609375,0.781250
2016.406250,0.796875
2017.187500,0.781250
2017.968750,0.781250
2018.765625,0.796875
2019.484375,0.718750
2020.375000,0.890625
2021.140625,0.765625
2021.937500,0.796875
2022.734375,0.796875
2032.625000,0.734375
2033.312500,0.687500
2034.031250,0.718750
2034.765625,0.734375
2035.484375,0.718750
2036.218750,0.734375
2036.937500,0.718750
2037.656250,0.718750
2038.453125,0.796875
2059.343750,0.750000
2060.187500,0.843750
2060.937500,0.750000
2061.781250,0.843750
2062.593750,0.812500
2063.390625,0.796875
2092.187500,0.796875
2093.000000,0.812500
2093.796875,0.796875
2094.609375,0.812500
2095.453125,0.843750
2096.281250,0.828125
2097.109375,0.828125
2097.921875,0.812500
2098.750000,0.828125
2099.578125,0.828125
2100.390625,0.812500
2101.203125,0.812500
2102.015625,0.812500
2102.812500,0.796875
2137.937500,0.796875
2138.734375,0.796875
2139.531250,0.796875
2140.343750,0.812500
2141.140625,0.796875
2141.937500,0.796875
2153.625000,0.671875
2154.312500,0.687500
2155.015625,0.703125
2155.734375,0.718750
2156.406250,0.671875
2165.578125,0.859375
2166.375000,0.796875
2167.265625,0.890625
2168.125000,0.859375
2168.968750,0.843750
2169.812500,0.843750
2170.625000,0.812500
2171.406250,0.781250
2172.250000,0.843750
2173.046875,0.796875
2173.843750,0.796875
2174.625000,0.781250
2175.390625,0.765625
2210.859375,0.812500
2211.656250,0.796875
2268.703125,0.781250
2269.500000,0.796875
2270.296875,0.796875
2271.093750,0.796875
2271.890625,0.796875
2272.656250,0.765625
2273.437500,0.781250
2301.031250,0.796875
2301.828125,0.796875
2302.578125,0.750000
2303.328125,0.750000
2304.140625,0.812500
2304.937500,0.796875
2305.703125,0.765625
2306.453125,0.750000
2307.234375,0.781250
2308.031250,0.796875
2308.812500,0.781250
2309.593750,0.781250
2310.343750,0.750000
2311.156250,0.812500
2311.984375,0.828125
2312.750000,0.765625
2313.546875,0.796875
2314.343750,0.796875
2315.140625,0.796875
2315.921875,0.781250
2316.734375,0.812500
2317.546875,0.812500
2418.406250,0.781250
2419.140625,0.734375
2449.484375,0.703125
2450.406250,0.921875
2451.093750,0.687500
2451.984375,0.890625
2452.750000,0.765625
2453.500000,0.750000
2454.328125,0.828125
2455.125000,0.796875
2455.906250,0.781250
2456.734375,0.828125
2457.593750,0.859375
2458.437500,0.843750
2464.093750,0.781250
2470.281250,0.734375
2471.031250,0.750000
2471.859375,0.828125
2472.671875,0.812500
2473.453125,0.781250
2474.234375,0.781250
2475.015625,0.781250
2475.796875,0.781250
2476.593750,0.796875
2477.359375,0.765625
2478.125000,0.765625
2478.890625,0.765625
2479.687500,0.796875
2480.484375,0.796875
2481.265625,0.781250
2482.031250,0.765625
2482.765625,0.734375
2483.500000,0.734375
2484.250000,0.750000
2484.984375,0.734375
2485.750000,0.765625
2486.484375,0.734375
2487.265625,0.781250
2488.046875,0.781250
2488.828125,0.781250
2489.671875,0.843750
2490.515625,0.843750
2491.343750,0.828125
2492.156250,0.812500
2492.937500,0.781250
2493.593750,0.656250
2494.437500,0.843750
2495.187500,0.750000
2495.937500,0.750000
2496.734375,0.796875
2497.468750,0.734375
2498.203125,0.734375
2498.953125,0.750000
2499.703125,0.750000
2500.468750,0.765625
2524.671875,0.812500
2525.500000,0.828125
2532.671875,0.812500
2533.484375,0.812500
2534.296875,0.812500
2534.984375,0.687500
2535.859375,0.875000
2600.625000,0.890625
2601.453125,0.828125
2602.281250,0.828125
2603.093750,0.812500
2655.843750,0.828125
2656.640625,0.796875
2657.468750,0.828125
2658.281250,0.812500
2659.093750,0.812500
2659.906250,0.812500
2660.734375,0.828125
2661.531250,0.796875
2662.343750,0.812500
2663.156250,0.812500
2664.000000,0.843750
2668.781250,0.796875
2669.562500,0.781250
2670.359375,0.796875
2670.968750,0.609375
2681.312500,0.843750
2716.343750,0.843750
2717.156250,0.812500
2717.937500,0.781250
2718.703125,0.765625
2719.468750,0.765625
2720.250000,0.781250
2745.265625,0.812500
2746.062500,0.796875
2746.859375,0.796875
2747.703125,0.843750
2748.531250,0.828125
2749.328125,0.796875
2750.156250,0.828125
2751.000000,0.843750
2751.859375,0.859375
