994.343750,0.765625
995.125000,0.781250
995.828125,0.703125
996.562500,0.734375
997.328125,0.765625
998.031250,0.703125
998.750000,0.718750
999.500000,0.750000
1000.078125,0.578125
1032.859375,0.765625
1033.640625,0.781250
1034.421875,0.781250
1035.218750,0.796875
1035.953125,0.734375
1036.671875,0.718750
1037.375000,0.703125
1038.078125,0.703125
1038.796875,0.718750
1039.468750,0.671875
1046.609375,0.796875
1047.421875,0.812500
1048.265625,0.843750
1049.109375,0.843750
1049.968750,0.859375
1050.750000,0.781250
1051.531250,0.781250
1057.312500,0.718750
1058.015625,0.703125
1058.718750,0.703125
1059.390625,0.671875
1060.078125,0.687500
1060.750000,0.671875
1061.453125,0.703125
1062.125000,0.671875
1062.796875,0.671875
1063.484375,0.687500
1064.156250,0.671875
1064.828125,0.671875
1065.515625,0.687500
1066.203125,0.687500
1066.875000,0.671875
1067.562500,0.687500
1072.937500,0.671875
1073.640625,0.703125
1074.296875,0.656250
1074.968750,0.671875
1126.984375,0.671875
1127.656250,0.671875
1128.359375,0.703125
1132.828125,0.640625
1146.593750,0.640625
1147.312500,0.718750
1148.031250,0.718750
1148.734375,0.703125
1149.453125,0.718750
1150.187500,0.734375
1150.921875,0.734375
1151.640625,0.718750
1152.437500,0.796875
1153.156250,0.718750
1175.093750,0.671875
1175.734375,0.640625
1180.421875,0.687500
1190.390625,0.687500
1191.046875,0.656250
1231.421875,0.656250
1232.078125,0.656250
1232.765625,0.687500
1233.468750,0.703125
1234.187500,0.718750
1234.906250,0.718750
1235.609375,0.703125
1236.328125,0.718750
1237.046875,0.718750
1237.734375,0.687500
1238.437500,0.703125
1239.109375,0.671875
1239.781250,0.671875
1240.453125,0.671875
1241.125000,0.671875
1241.812500,0.687500
1242.500000,0.687500
1243.187500,0.687500
1243.875000,0.687500
1244.562500,0.687500
1245.234375,0.671875
1245.921875,0.687500
1246.625000,0.703125
1247.250000,0.625000
1247.859375,0.609375
1248.531250,0.671875
1261.812500,0.718750
1262.500000,0.687500
1271.500000,0.781250
1277.843750,0.718750
1278.578125,0.734375
1279.328125,0.750000
1280.078125,0.750000
1280.656250,0.578125
1288.765625,0.734375
1289.484375,0.718750
1290.203125,0.718750
1290.953125,0.750000
1291.671875,0.718750
1292.312500,0.640625
1293.093750,0.781250
1293.750000,0.656250
1294.468750,0.718750
1295.187500,0.718750
1295.859375,0.671875
1296.515625,0.656250
1297.203125,0.687500
1297.921875,0.718750
1298.625000,0.703125
1299.375000,0.750000
1300.109375,0.734375
1300.890625,0.781250
1301.609375,0.718750
1302.328125,0.718750
1312.171875,0.671875
1312.859375,0.687500
1313.562500,0.703125
1317.843750,0.687500
1318.546875,0.703125
1319.140625,0.593750
1319.968750,0.828125
1320.671875,0.703125
1321.328125,0.656250
1322.015625,0.687500
1322.703125,0.687500
1323.343750,0.640625
1324.000000,0.656250
1324.687500,0.687500
1325.390625,0.703125
1326.109375,0.718750
1326.750000,0.640625
1327.453125,0.703125
1328.171875,0.718750
1328.890625,0.718750
1543.359375,0.703125
1549.218750,0.734375
1550.015625,0.796875
1550.859375,0.843750
1551.703125,0.843750
1558.421875,0.734375
1559.171875,0.750000
1559.843750,0.671875
1560.718750,0.875000
1561.375000,0.656250
1713.359375,0.781250
1714.109375,0.750000
1714.875000,0.765625
1715.687500,0.812500
1857.406250,0.765625
1858.156250,0.750000
1858.968750,0.812500
1859.781250,0.812500
1860.625000,0.843750
1861.453125,0.828125
1862.328125,0.875000
1874.015625,0.781250
1874.812500,0.796875
1875.609375,0.796875
1885.171875,0.703125
1885.906250,0.734375
1886.625000,0.718750
1887.421875,0.796875
1888.171875,0.750000
1888.828125,0.656250
1889.703125,0.875000
1890.453125,0.750000
1891.234375,0.781250
1891.921875,0.687500
1892.671875,0.750000
1902.875000,0.781250
1903.671875,0.796875
1904.468750,0.796875
1905.250000,0.781250
1906.000000,0.750000
1906.750000,0.750000
1907.484375,0.734375
1908.265625,0.781250
1909.015625,0.750000
1909.796875,0.781250
1910.578125,0.781250
1911.328125,0.750000
1912.062500,0.734375
1912.812500,0.750000
1913.546875,0.734375
1925.765625,0.765625
1930.390625,0.593750
1976.703125,0.718750
1977.453125,0.750000
1978.250000,0.796875
1979.062500,0.812500
2030.000000,0.687500
2030.656250,0.656250
2031.421875,0.765625
2032.093750,0.671875
2280.062500,0.718750
2280.828125,0.765625
2281.484375,0.656250
2282.125000,0.640625
2282.859375,0.734375
2313.312500,0.656250
2314.031250,0.718750
2314.765625,0.734375
2315.515625,0.750000
2316.265625,0.750000
2380.484375,0.656250
2381.171875,0.687500
2381.843750,0.671875
2382.562500,0.718750
2386.953125,0.734375
2387.640625,0.687500
2388.328125,0.687500
2389.015625,0.687500
2389.703125,0.687500
2412.203125,0.781250
2412.984375,0.781250
2413.765625,0.781250
2414.562500,0.796875
2415.343750,0.781250
2416.093750,0.750000
2416.812500,0.718750
2417.531250,0.718750
2418.250000,0.718750
2430.578125,0.468750
2444.640625,0.843750
2475.093750,0.609375
2475.625000,0.531250
2512.562500,0.750000
2513.359375,0.796875
2519.312500,0.703125
2520.000000,0.687500
2520.703125,0.703125
2521.390625,0.687500
2522.093750,0.703125
2522.843750,0.750000
2523.484375,0.640625
2524.156250,0.671875
2524.937500,0.781250
2525.640625,0.703125
2526.312500,0.671875
2527.015625,0.703125
2527.750000,0.734375
2633.421875,0.843750
2720.312500,0.703125
2827.281250,0.593750
2828.015625,0.734375
2828.593750,0.578125
2831.406250,0.671875
2832.125000,0.718750
2832.859375,0.734375
2833.625000,0.765625
2834.234375,0.609375
2835.015625,0.781250
2856.078125,0.718750
2856.781250,0.703125
2857.500000,0.718750
2858.250000,0.750000
2858.953125,0.703125
2867.437500,0.687500
2868.140625,0.703125
2885.359375,0.718750
2885.968750,0.609375
2886.562500,0.593750
2993.625000,0.718750
2994.343750,0.718750
2995.046875,0.703125
3090.609375,0.687500
3091.250000,0.640625
3091.937500,0.687500
3092.640625,0.703125
3093.359375,0.718750
3094.093750,0.734375
3267.875000,0.718750
3464.015625,0.718750
3464.718750,0.703125
3489.718750,0.843750
3496.625000,0.640625
3497.359375,0.734375
3498.078125,0.718750
3534.390625,0.640625
3535.062500,0.671875
3570.515625,0.734375
3571.187500,0.671875
3571.890625,0.703125
3572.453125,0.562500
3631.734375,0.750000
3632.484375,0.750000
3633.234375,0.750000
3634.000000,0.765625
3634.843750,0.843750
3635.640625,0.796875
3636.437500,0.796875
3637.218750,0.781250
3762.500000,0.765625
3763.281250,0.781250
3764.062500,0.781250
3764.843750,0.781250
3765.609375,0.765625
3766.375000,0.765625
3767.109375,0.734375
3767.828125,0.718750
3768.562500,0.734375
3769.296875,0.734375
3893.140625,0.671875
3893.828125,0.687500
3894.500000,0.671875
3895.218750,0.718750
3895.968750,0.750000
3896.718750,0.750000
3897.484375,0.765625
3898.265625,0.781250
3911.859375,0.687500
3912.562500,0.703125
3913.265625,0.703125
3914.000000,0.734375
3948.593750,0.750000
3949.359375,0.765625
3950.078125,0.718750
4011.015625,0.625000
4011.640625,0.625000
4012.218750,0.578125
4012.843750,0.625000
4017.671875,0.562500
4018.250000,0.578125
4023.187500,0.656250
4023.875000,0.687500
4024.656250,0.781250
4025.343750,0.687500
4026.031250,0.687500
4026.765625,0.734375
4027.484375,0.718750
4028.234375,0.750000
4028.937500,0.703125
4029.703125,0.765625
4030.312500,0.609375
4031.078125,0.765625
4031.734375,0.656250
4071.718750,0.734375
4072.296875,0.578125
4106.890625,0.609375
4107.718750,0.828125
4108.437500,0.718750
4109.156250,0.718750
4239.515625,0.734375
4240.218750,0.703125
4240.937500,0.718750
4241.656250,0.718750
4331.406250,0.734375
4332.109375,0.703125
4332.812500,0.703125
4333.546875,0.734375
4334.265625,0.718750
4403.390625,0.703125
4404.125000,0.734375
4404.843750,0.718750
4405.593750,0.750000
4406.343750,0.750000
4473.125000,0.828125
4473.796875,0.671875
4474.562500,0.765625
4475.296875,0.734375
4476.031250,0.734375
4476.765625,0.734375
4477.531250,0.765625
4478.265625,0.734375
4478.984375,0.718750
4479.703125,0.718750
4480.406250,0.703125
4481.125000,0.718750
4481.859375,0.734375
4482.593750,0.734375
4483.328125,0.734375
4524.718750,0.640625
4525.437500,0.718750
4628.468750,0.687500
4629.203125,0.734375
4629.921875,0.718750
4630.640625,0.718750
4631.390625,0.750000
4632.109375,0.718750
4652.562500,0.656250
4896.671875,0.703125
4897.390625,0.718750
4923.921875,0.640625
4951.421875,0.687500
4952.125000,0.703125
4952.828125,0.703125
4953.515625,0.687500
5016.406250,0.625000
5314.281250,0.671875
5713.875000,0.656250
5796.937500,0.640625
5797.609375,0.671875
5901.125000,0.593750
5901.765625,0.640625
5902.484375,0.718750
5928.984375,0.656250
5984.421875,0.687500
6016.109375,0.703125
6032.390625,0.640625
6044.703125,0.640625
6045.359375,0.656250
6046.031250,0.671875
6046.718750,0.687500
6047.406250,0.687500
6048.109375,0.703125
6501.031250,0.656250
6501.703125,0.671875
6502.375000,0.671875
6600.875000,0.625000
7038.875000,0.671875
7039.484375,0.609375
7040.125000,0.640625
7058.250000,0.734375
7059.000000,0.750000
7304.515625,0.718750
7305.187500,0.671875
7305.890625,0.703125
7507.015625,0.593750
7507.625000,0.609375
7599.015625,0.625000
7599.640625,0.625000
7600.265625,0.625000
7600.906250,0.640625
7601.562500,0.656250
7602.187500,0.625000
7602.796875,0.609375
7603.421875,0.625000
7604.078125,0.656250
7604.687500,0.609375
7605.328125,0.640625
7605.937500,0.609375
7606.562500,0.625000
7607.171875,0.609375
7622.203125,0.593750
7626.468750,0.625000
7627.109375,0.640625
7627.765625,0.656250
7628.453125,0.687500
7629.156250,0.703125
7629.859375,0.703125
7630.546875,0.687500
7631.218750,0.671875
7662.656250,0.578125
7663.265625,0.609375
7663.812500,0.546875
7664.390625,0.578125
7665.015625,0.625000
7665.578125,0.562500
7666.171875,0.593750
7666.781250,0.609375
7667.296875,0.515625
7667.875000,0.578125
7668.453125,0.578125
7669.031250,0.578125
7669.609375,0.578125
7771.843750,0.671875
7772.500000,0.656250
7773.171875,0.671875
7773.812500,0.640625
7786.562500,0.656250
7787.203125,0.640625
7791.609375,0.625000
7792.234375,0.625000
7808.750000,0.671875
7924.093750,0.656250
7924.703125,0.609375
7925.296875,0.593750
7925.906250,0.609375
7926.515625,0.609375
7927.109375,0.593750
7927.734375,0.625000
7928.343750,0.609375
7928.968750,0.625000
7929.578125,0.609375
7930.171875,0.593750
7930.781250,0.609375
7966.515625,0.640625
7967.015625,0.500000
7967.484375,0.468750
8104.515625,0.593750
8105.109375,0.593750
8105.687500,0.578125
8111.796875,0.640625
8112.453125,0.656250
8113.093750,0.640625
8113.734375,0.640625
8121.125000,0.593750
8131.515625,0.609375
8132.125000,0.609375
8236.546875,0.640625
8237.187500,0.640625
8237.796875,0.609375
8238.453125,0.656250
8243.531250,0.625000
8244.171875,0.640625
8244.843750,0.671875
8551.828125,0.640625
8552.453125,0.625000
8553.093750,0.640625
8605.625000,0.640625
8606.281250,0.656250
8606.906250,0.625000
8607.562500,0.656250
8608.171875,0.609375
8608.796875,0.625000
8609.421875,0.625000
8610.031250,0.609375
8610.656250,0.625000
8611.281250,0.625000
8611.921875,0.640625
8692.984375,0.625000
8693.625000,0.640625
8913.015625,0.609375
8913.703125,0.687500
8914.328125,0.625000
8933.046875,0.703125
8933.750000,0.703125
8934.437500,0.687500
8935.093750,0.656250
8935.781250,0.687500
8936.484375,0.703125
8937.140625,0.656250
8937.828125,0.687500
8938.515625,0.687500
8939.218750,0.703125
8939.906250,0.687500
8940.593750,0.687500
8941.250000,0.656250
8941.890625,0.640625
8961.390625,0.671875
8966.734375,0.671875
8967.406250,0.671875
8968.093750,0.687500
8968.750000,0.656250
9084.187500,0.625000
9084.843750,0.656250
9085.500000,0.656250
9086.171875,0.671875
9086.843750,0.671875
9087.531250,0.687500
9088.171875,0.640625
9160.390625,0.656250
9161.031250,0.640625
9161.703125,0.671875
9184.437500,0.609375
9185.093750,0.656250
9185.734375,0.640625
9186.390625,0.656250
9187.015625,0.625000
9187.671875,0.656250
9188.234375,0.562500
9188.953125,0.718750
9198.062500,0.609375
9198.734375,0.671875
9199.343750,0.609375
9200.000000,0.656250
9244.687500,0.609375
9245.328125,0.640625
9245.953125,0.625000
9246.578125,0.625000
9247.218750,0.640625
9247.859375,0.640625
9254.171875,0.578125
9271.078125,0.625000
9351.296875,0.718750
9352.015625,0.718750
9352.765625,0.750000
9353.500000,0.734375
9354.234375,0.734375
9354.937500,0.703125
9355.625000,0.687500
9360.984375,0.656250
9361.640625,0.656250
9362.281250,0.640625
9362.937500,0.656250
9363.593750,0.656250
9364.281250,0.687500
9364.968750,0.687500
9365.640625,0.671875
9366.312500,0.671875
9374.125000,0.625000
9414.546875,0.671875
9415.250000,0.703125
9435.031250,0.687500
9435.718750,0.687500
9436.421875,0.703125
9437.156250,0.734375
9437.906250,0.750000
9438.593750,0.687500
9439.312500,0.718750
9440.031250,0.718750
9444.109375,0.656250
9444.796875,0.687500
9445.453125,0.656250
9446.171875,0.718750
9463.453125,0.656250
9464.140625,0.687500
9464.796875,0.656250
9465.484375,0.687500
9466.062500,0.578125
9478.125000,0.687500
9478.843750,0.718750
9527.140625,0.656250
9527.796875,0.656250
9528.453125,0.656250
9529.140625,0.687500
9529.843750,0.703125
9530.500000,0.656250
9531.093750,0.593750
9689.156250,0.687500
9689.859375,0.703125
9690.562500,0.703125
9691.265625,0.703125
9691.953125,0.687500
9738.250000,0.671875
9738.953125,0.703125
9739.640625,0.687500
9740.328125,0.687500
9755.390625,0.703125
9763.250000,0.671875
9911.625000,0.593750
10085.015625,0.593750
10085.640625,0.625000
10086.281250,0.640625
10086.921875,0.640625
10087.562500,0.640625
10088.187500,0.625000
10195.921875,0.640625
10196.578125,0.656250
10197.250000,0.671875
10197.937500,0.687500
10198.593750,0.656250
10199.281250,0.687500
10203.906250,0.656250
10204.546875,0.640625
10205.203125,0.656250
10205.875000,0.671875
10206.546875,0.671875
10207.250000,0.703125
10207.968750,0.718750
10208.687500,0.718750
10438.515625,0.609375
10439.203125,0.687500
10439.843750,0.640625
10440.453125,0.609375
10441.062500,0.609375
10441.703125,0.640625
10442.343750,0.640625
10443.000000,0.656250
10462.484375,0.609375
10463.156250,0.671875
10463.812500,0.656250
10464.484375,0.671875
10491.234375,0.671875
10496.937500,0.671875
10497.562500,0.625000
10498.203125,0.640625
10498.796875,0.593750
10507.468750,0.671875
10516.765625,0.656250
10528.546875,0.656250
10529.203125,0.656250
10529.843750,0.640625
10530.468750,0.625000
10531.109375,0.640625
10531.703125,0.593750
10558.531250,0.656250
10559.187500,0.656250
10559.843750,0.656250
10560.484375,0.640625
10561.140625,0.656250
10561.781250,0.640625
10562.437500,0.656250
10563.093750,0.656250
10563.750000,0.656250
10564.359375,0.609375
10565.062500,0.703125
10565.750000,0.687500
10566.406250,0.656250
10567.078125,0.671875
10567.703125,0.625000
10575.000000,0.640625
10575.671875,0.671875
10576.312500,0.640625
10576.937500,0.625000
10577.578125,0.640625
10578.250000,0.671875
10578.906250,0.656250
10579.578125,0.671875
10580.265625,0.687500
10580.968750,0.703125
10581.671875,0.703125
10582.359375,0.687500
10583.046875,0.687500
10588.187500,0.640625
10588.859375,0.671875
10589.500000,0.640625
10590.156250,0.656250
10590.828125,0.671875
10591.500000,0.671875
10592.171875,0.671875
10592.875000,0.703125
10616.328125,0.609375
10617.046875,0.718750
10617.609375,0.562500
10739.015625,0.687500
10739.703125,0.687500
10740.375000,0.671875
10741.046875,0.671875
10741.718750,0.671875
10746.328125,0.640625
10746.968750,0.640625
10747.640625,0.671875
10748.328125,0.687500
10749.000000,0.671875
10749.671875,0.671875
10750.375000,0.703125
10751.078125,0.703125
10751.750000,0.671875
10756.390625,0.656250
10757.078125,0.687500
10757.781250,0.703125
10758.468750,0.687500
10765.218750,0.687500
10765.859375,0.640625
10766.531250,0.671875
10767.218750,0.687500
10767.890625,0.671875
10768.609375,0.718750
10769.281250,0.671875
10774.640625,0.671875
10775.296875,0.656250
10775.953125,0.656250
10776.609375,0.656250
10777.281250,0.671875
10777.953125,0.671875
10778.656250,0.703125
10779.359375,0.703125
10790.046875,0.671875
10790.718750,0.671875
10791.375000,0.656250
10792.046875,0.671875
10792.734375,0.687500
10793.406250,0.671875
10794.078125,0.671875
10794.765625,0.687500
11029.078125,0.578125
11029.703125,0.625000
11033.171875,0.531250
11033.671875,0.500000
11043.781250,0.562500
11044.281250,0.500000
11044.812500,0.531250
11045.218750,0.406250
11045.765625,0.546875
11046.234375,0.468750
11046.796875,0.562500
11047.296875,0.500000
11047.750000,0.453125
11048.265625,0.515625
11048.812500,0.546875
11049.328125,0.515625
11049.812500,0.484375
11050.265625,0.453125
11050.859375,0.593750
11053.390625,0.515625
11053.875000,0.484375
11054.421875,0.546875
11056.890625,0.531250
11057.375000,0.484375
11057.828125,0.453125
11058.328125,0.500000
11058.921875,0.593750
11059.500000,0.578125
11074.687500,0.484375
11077.921875,0.609375
11096.468750,0.609375
11503.968750,0.671875
11504.640625,0.671875
11505.281250,0.640625
11505.968750,0.687500
11506.656250,0.687500
11507.375000,0.718750
11536.296875,0.718750
11537.031250,0.734375
11537.718750,0.687500
11538.359375,0.640625
11539.109375,0.750000
11539.796875,0.687500
11540.500000,0.703125
11541.187500,0.687500
11541.875000,0.687500
11542.531250,0.656250
11543.203125,0.671875
11543.890625,0.687500
11544.500000,0.609375
11711.140625,0.765625
11711.937500,0.796875
11712.718750,0.781250
11713.343750,0.625000
11725.484375,0.781250
11769.109375,0.906250
11769.875000,0.765625
11770.640625,0.765625
11771.453125,0.812500
11772.281250,0.828125
11800.281250,0.718750
11801.093750,0.812500
11810.078125,0.765625
11810.843750,0.765625
11811.640625,0.796875
11812.437500,0.796875
11846.781250,0.781250
11864.937500,0.765625
11865.687500,0.750000
11866.468750,0.781250
11867.187500,0.718750
11886.046875,0.781250
11886.812500,0.765625
11887.593750,0.781250
11888.218750,0.625000
11892.125000,0.718750
11892.859375,0.734375
11893.625000,0.765625
11894.437500,0.812500
11936.625000,0.750000
11949.406250,0.781250
11950.187500,0.781250
11951.000000,0.812500
11993.218750,0.781250
11998.593750,0.703125
12005.843750,0.734375
12030.406250,0.734375
12031.140625,0.734375
12031.875000,0.734375
12032.656250,0.781250
12033.421875,0.765625
12034.234375,0.812500
12035.062500,0.828125
12035.890625,0.828125
12036.703125,0.812500
12037.531250,0.828125
12038.328125,0.796875
12039.078125,0.750000
12039.812500,0.734375
12056.718750,0.750000
12057.515625,0.796875
12058.296875,0.781250
12059.046875,0.750000
12059.890625,0.843750
12060.656250,0.765625
12061.453125,0.796875
12062.218750,0.765625
12062.953125,0.734375
12063.671875,0.718750
12064.421875,0.750000
12065.140625,0.718750
12074.078125,0.718750
12081.000000,0.828125
12087.015625,0.781250
12087.812500,0.796875
12088.484375,0.671875
12108.390625,0.812500
12109.093750,0.703125
12114.625000,0.796875
12115.421875,0.796875
12116.203125,0.781250
12116.968750,0.765625
12117.750000,0.781250
12118.562500,0.812500
12119.375000,0.812500
12120.015625,0.640625
12124.078125,0.718750
12124.687500,0.609375
12125.484375,0.796875
12126.203125,0.718750
12126.953125,0.750000
12127.734375,0.781250
12128.531250,0.796875
12129.343750,0.812500
12130.109375,0.765625
12131.046875,0.937500
12131.812500,0.765625
12137.843750,0.796875
12138.656250,0.812500
12139.484375,0.828125
12140.328125,0.843750
12141.171875,0.843750
12142.046875,0.875000
12142.750000,0.703125
12143.531250,0.781250
12148.781250,0.703125
12149.531250,0.750000
12157.078125,0.625000
12157.921875,0.843750
12158.625000,0.703125
12159.375000,0.750000
12160.062500,0.687500
12160.781250,0.718750
12161.546875,0.765625
12162.421875,0.875000
12168.421875,0.765625
12169.156250,0.734375
12169.875000,0.718750
12170.640625,0.765625
12171.390625,0.750000
12172.140625,0.750000
12172.953125,0.812500
12173.734375,0.781250
12174.453125,0.718750
12175.203125,0.750000
12176.015625,0.812500
12176.750000,0.734375
12177.437500,0.687500
12196.000000,0.796875
12196.796875,0.796875
12197.593750,0.796875
12198.406250,0.812500
12278.812500,0.796875
12279.593750,0.781250
12280.328125,0.734375
12281.093750,0.765625
12281.812500,0.718750
12282.515625,0.703125
12283.234375,0.718750
12283.953125,0.718750
12284.687500,0.734375
12285.484375,0.796875
12286.281250,0.796875
12287.093750,0.812500
12287.906250,0.812500
12288.656250,0.750000
12301.500000,0.625000
12302.140625,0.640625
12302.765625,0.625000
12303.390625,0.625000
12320.640625,0.890625
12330.343750,0.796875
12331.140625,0.796875
12336.093750,0.750000
12336.843750,0.750000
12337.625000,0.781250
12338.421875,0.796875
12339.250000,0.828125
12340.109375,0.859375
12340.953125,0.843750
12341.812500,0.859375
12342.625000,0.812500
12343.406250,0.781250
12344.203125,0.796875
12344.984375,0.781250
12345.796875,0.812500
12346.625000,0.828125
12347.421875,0.796875
12348.296875,0.875000
12349.125000,0.828125
12349.921875,0.796875
12350.703125,0.781250
12351.453125,0.750000
12352.171875,0.718750
12352.906250,0.734375
12356.781250,0.812500
12357.578125,0.796875
12358.390625,0.812500
12359.156250,0.765625
12440.875000,0.687500
12496.500000,0.734375
12578.078125,0.734375
12578.796875,0.718750
12614.234375,0.750000
12615.000000,0.765625
12615.765625,0.765625
12616.531250,0.765625
12649.406250,0.781250
12650.187500,0.781250
12651.000000,0.812500
12656.312500,0.750000
12657.062500,0.750000
12657.796875,0.734375
12658.546875,0.750000
12659.296875,0.750000
12660.015625,0.718750
12660.734375,0.718750
12661.468750,0.734375
12662.218750,0.750000
12663.015625,0.796875
12663.859375,0.843750
12664.703125,0.843750
12665.546875,0.843750
12666.359375,0.812500
12720.953125,0.796875
12721.734375,0.781250
12722.484375,0.750000
12723.234375,0.750000
12724.000000,0.765625
12735.750000,0.640625
12736.437500,0.687500
12737.156250,0.718750
12737.890625,0.734375
12738.656250,0.765625
12763.953125,0.734375
12764.593750,0.640625
12771.234375,0.765625
12772.000000,0.765625
12845.578125,0.765625
12846.343750,0.765625
12847.109375,0.765625
13381.359375,0.734375
13382.109375,0.750000
13382.953125,0.843750
13383.765625,0.812500
13384.656250,0.890625
13395.000000,0.656250
13401.078125,0.703125
13401.781250,0.703125
13402.484375,0.703125
13403.187500,0.703125
13403.875000,0.687500
13404.531250,0.656250
13405.296875,0.765625
13405.937500,0.640625
13406.609375,0.671875
13495.578125,0.531250
13504.062500,0.718750
13665.593750,0.484375
13666.140625,0.546875
13666.593750,0.453125
13667.140625,0.546875
13667.593750,0.453125
