2414.406250,0.906250
2415.281250,0.875000
2416.156250,0.875000
2417.015625,0.859375
2417.890625,0.875000
2418.781250,0.890625
2419.640625,0.859375
2420.437500,0.796875
2421.375000,0.937500
2422.265625,0.890625
2423.140625,0.875000
2424.015625,0.875000
2424.859375,0.843750
2425.734375,0.875000
2426.593750,0.859375
2427.484375,0.890625
2428.390625,0.906250
2429.312500,0.921875
2430.187500,0.875000
2431.078125,0.890625
2431.921875,0.843750
2438.859375,0.906250
2439.734375,0.875000
2440.578125,0.843750
2441.453125,0.875000
2442.281250,0.828125
2443.093750,0.812500
2443.937500,0.843750
2444.812500,0.875000
2457.750000,0.921875
2458.687500,0.937500
2459.593750,0.906250
2460.531250,0.937500
2461.390625,0.859375
2462.328125,0.937500
2463.296875,0.968750
2464.265625,0.968750
2465.187500,0.921875
2466.109375,0.921875
2467.000000,0.890625
2467.859375,0.859375
2468.718750,0.859375
2469.562500,0.843750
2470.437500,0.875000
2471.312500,0.875000
2478.203125,0.781250
2485.281250,0.875000
2486.156250,0.875000
2487.015625,0.859375
2487.906250,0.890625
2488.750000,0.843750
2489.640625,0.890625
2490.546875,0.906250
2491.390625,0.843750
2492.296875,0.906250
2493.187500,0.890625
2494.093750,0.906250
2494.906250,0.812500
2495.734375,0.828125
2496.609375,0.875000
2497.421875,0.812500
2498.265625,0.843750
2499.140625,0.875000
2499.968750,0.828125
2500.828125,0.859375
2501.578125,0.750000
2502.515625,0.937500
2503.343750,0.828125
2504.187500,0.843750
2504.968750,0.781250
2505.796875,0.828125
2506.656250,0.859375
2507.468750,0.812500
2652.421875,0.890625
2653.265625,0.843750
2654.109375,0.843750
2654.968750,0.859375
2655.828125,0.859375
2689.593750,0.859375
2784.828125,0.843750
2785.656250,0.828125
2798.000000,0.812500
2798.812500,0.812500
2799.625000,0.812500
2800.453125,0.828125
2828.750000,0.828125
2918.578125,0.859375
2919.453125,0.875000
2920.140625,0.687500
2921.078125,0.937500
2938.515625,0.859375
2939.343750,0.828125
2940.171875,0.828125
2941.015625,0.843750
2941.859375,0.843750
2942.718750,0.859375
2943.562500,0.843750
2944.437500,0.875000
2945.312500,0.875000
2946.171875,0.859375
2947.046875,0.875000
2947.906250,0.859375
2948.718750,0.812500
2949.593750,0.875000
2950.453125,0.859375
2951.281250,0.828125
2952.125000,0.843750
2953.000000,0.875000
2953.812500,0.812500
2954.656250,0.843750
2955.515625,0.859375
2956.375000,0.859375
2957.156250,0.781250
2957.984375,0.828125
2958.859375,0.875000
2959.750000,0.890625
2960.609375,0.859375
2961.437500,0.828125
2962.312500,0.875000
2963.171875,0.859375
2963.984375,0.812500
2964.843750,0.859375
2974.765625,0.875000
2981.468750,0.843750
2982.359375,0.890625
2983.234375,0.875000
2984.062500,0.828125
2984.875000,0.812500
2985.765625,0.890625
2986.578125,0.812500
2987.406250,0.828125
2988.234375,0.828125
2989.046875,0.812500
2989.843750,0.796875
2990.671875,0.828125
2991.484375,0.812500
2992.312500,0.828125
2993.156250,0.843750
2994.000000,0.843750
2994.828125,0.828125
2995.718750,0.890625
2996.609375,0.890625
2997.437500,0.828125
2998.265625,0.828125
2999.109375,0.843750
2999.984375,0.875000
3000.828125,0.843750
3001.703125,0.875000
3002.546875,0.843750
3003.390625,0.843750
3004.218750,0.828125
3005.046875,0.828125
3005.890625,0.843750
3006.703125,0.812500
3007.531250,0.828125
3008.375000,0.843750
3009.171875,0.796875
3010.015625,0.843750
3010.828125,0.812500
3011.671875,0.843750
3012.500000,0.828125
3013.312500,0.812500
3018.281250,0.828125
3019.078125,0.796875
3019.890625,0.812500
3020.703125,0.812500
3021.500000,0.796875
3022.343750,0.843750
3023.171875,0.828125
3024.000000,0.828125
3024.890625,0.890625
3030.109375,0.843750
3030.953125,0.843750
3031.781250,0.828125
3032.625000,0.843750
3033.468750,0.843750
3034.296875,0.828125
3035.109375,0.812500
3035.953125,0.843750
3036.765625,0.812500
3037.609375,0.843750
3038.406250,0.796875
3039.218750,0.812500
3040.062500,0.843750
3040.875000,0.812500
3041.671875,0.796875
3042.453125,0.781250
3043.250000,0.796875
3044.031250,0.781250
3044.843750,0.812500
3045.671875,0.828125
3046.515625,0.843750
3047.312500,0.796875
3048.140625,0.828125
3048.968750,0.828125
3049.781250,0.812500
3050.609375,0.828125
3051.437500,0.828125
3052.234375,0.796875
3053.078125,0.843750
3053.921875,0.843750
3054.703125,0.781250
3055.515625,0.812500
3056.359375,0.843750
3057.187500,0.828125
3058.015625,0.828125
3058.828125,0.812500
3059.656250,0.828125
3060.500000,0.843750
3061.343750,0.843750
3062.187500,0.843750
3063.031250,0.843750
3063.859375,0.828125
3064.671875,0.812500
3065.515625,0.843750
3066.375000,0.859375
3067.250000,0.875000
3068.156250,0.906250
3068.984375,0.828125
3069.828125,0.843750
3070.703125,0.875000
3071.515625,0.812500
3072.359375,0.843750
3084.593750,0.812500
3085.484375,0.890625
3086.375000,0.890625
3087.218750,0.843750
3088.078125,0.859375
3088.906250,0.828125
3089.718750,0.812500
3090.515625,0.796875
3091.328125,0.812500
3092.140625,0.812500
3092.953125,0.812500
3093.765625,0.812500
3094.609375,0.843750
3095.453125,0.843750
3096.296875,0.843750
3097.140625,0.843750
3097.984375,0.843750
3098.812500,0.828125
3099.703125,0.890625
3100.531250,0.828125
3101.390625,0.859375
3102.296875,0.906250
3103.125000,0.828125
3103.968750,0.843750
3104.859375,0.890625
3105.687500,0.828125
3124.843750,0.812500
3125.656250,0.812500
3126.453125,0.796875
3127.281250,0.828125
3128.109375,0.828125
3136.484375,0.812500
3137.281250,0.796875
3138.093750,0.812500
3138.921875,0.828125
3139.718750,0.796875
3140.546875,0.828125
3141.406250,0.859375
3142.281250,0.875000
3160.656250,0.796875
3161.484375,0.828125
3162.328125,0.843750
3232.500000,0.828125
3233.296875,0.796875
3234.125000,0.828125
3234.921875,0.796875
3235.796875,0.875000
3236.640625,0.843750
3237.500000,0.859375
3238.312500,0.812500
3239.046875,0.734375
3239.937500,0.890625
3252.125000,0.890625
3253.062500,0.937500
3253.921875,0.859375
3254.796875,0.875000
3261.687500,0.843750
3262.484375,0.796875
3263.281250,0.796875
3280.546875,0.890625
3281.453125,0.906250
3282.312500,0.859375
3283.171875,0.859375
3284.062500,0.890625
3284.921875,0.859375
3285.781250,0.859375
3286.640625,0.859375
3302.796875,0.828125
3311.250000,0.890625
3312.109375,0.859375
3312.984375,0.875000
3324.453125,0.828125
3325.281250,0.828125
3326.218750,0.937500
3327.109375,0.890625
3327.953125,0.843750
3328.859375,0.906250
3329.781250,0.921875
3330.656250,0.875000
3331.515625,0.859375
3332.421875,0.906250
3333.296875,0.875000
3334.171875,0.875000
3363.468750,0.750000
3364.296875,0.828125
3365.093750,0.796875
3365.859375,0.765625
3366.687500,0.828125
3367.531250,0.843750
3368.359375,0.828125
3369.234375,0.875000
3370.062500,0.828125
3370.890625,0.828125
3371.765625,0.875000
3372.640625,0.875000
3373.484375,0.843750
3374.343750,0.859375
3423.265625,0.859375
3424.109375,0.843750
3424.968750,0.859375
3438.375000,0.812500
3461.703125,0.843750
3462.562500,0.859375
3463.437500,0.875000
3469.984375,0.640625
3474.562500,0.843750
3475.437500,0.875000
3476.296875,0.859375
3477.015625,0.718750
3493.531250,0.796875
3494.328125,0.796875
3495.125000,0.796875
3495.906250,0.781250
3496.718750,0.812500
3497.531250,0.812500
3498.343750,0.812500
3499.203125,0.859375
3500.062500,0.859375
3500.890625,0.828125
3501.718750,0.828125
3502.578125,0.859375
3503.421875,0.843750
3504.250000,0.828125
3505.093750,0.843750
3505.953125,0.859375
3506.828125,0.875000
3507.718750,0.890625
3590.375000,0.843750
3601.859375,0.859375
3602.687500,0.828125
3603.515625,0.828125
3604.359375,0.843750
3605.203125,0.843750
3606.046875,0.843750
3606.890625,0.843750
3607.765625,0.875000
3608.593750,0.828125
3609.453125,0.859375
3610.359375,0.906250
3611.265625,0.906250
3612.125000,0.859375
3612.812500,0.687500
3620.796875,0.843750
3621.671875,0.875000
3622.515625,0.843750
3623.359375,0.843750
3624.265625,0.906250
3625.171875,0.906250
3625.984375,0.812500
3626.859375,0.875000
3627.765625,0.906250
3628.609375,0.843750
3633.671875,0.687500
3634.656250,0.984375
3635.546875,0.890625
3636.375000,0.828125
3637.234375,0.859375
3638.062500,0.828125
3638.937500,0.875000
3639.796875,0.859375
3640.656250,0.859375
3641.515625,0.859375
3642.375000,0.859375
3643.218750,0.843750
3644.078125,0.859375
3644.906250,0.828125
3645.750000,0.843750
3646.640625,0.890625
3647.437500,0.796875
3648.312500,0.875000
3649.156250,0.843750
3649.968750,0.812500
3650.828125,0.859375
3651.656250,0.828125
3652.484375,0.828125
3653.359375,0.875000
3654.218750,0.859375
3655.062500,0.843750
3655.906250,0.843750
3656.765625,0.859375
3657.609375,0.843750
3658.453125,0.843750
3659.312500,0.859375
3669.781250,0.812500
3670.593750,0.812500
3677.187500,0.843750
3678.015625,0.828125
3678.828125,0.812500
3679.687500,0.859375
3680.515625,0.828125
3681.375000,0.859375
3682.234375,0.859375
3683.093750,0.859375
3683.984375,0.890625
3684.859375,0.875000
3685.687500,0.828125
3686.515625,0.828125
3687.359375,0.843750
3694.000000,0.828125
3694.812500,0.812500
3695.640625,0.828125
3696.453125,0.812500
3697.265625,0.812500
3698.125000,0.859375
3699.000000,0.875000
3699.843750,0.843750
3700.687500,0.843750
3701.515625,0.828125
3702.375000,0.859375
3703.218750,0.843750
3704.109375,0.890625
3704.937500,0.828125
3705.781250,0.843750
3713.484375,0.875000
3720.453125,0.734375
3721.406250,0.953125
3722.296875,0.890625
3727.421875,0.812500
3728.296875,0.875000
3729.218750,0.921875
3737.890625,0.875000
3738.750000,0.859375
3739.609375,0.859375
3740.515625,0.906250
3741.437500,0.921875
3742.328125,0.890625
3743.171875,0.843750
3744.078125,0.906250
3744.968750,0.890625
3745.812500,0.843750
3758.843750,0.843750
3759.718750,0.875000
3760.609375,0.890625
3761.468750,0.859375
3762.343750,0.875000
3773.593750,0.859375
3774.453125,0.859375
3775.328125,0.875000
3776.171875,0.843750
3777.031250,0.859375
3928.546875,0.703125
3929.296875,0.750000
3930.031250,0.734375
3930.750000,0.718750
3931.484375,0.734375
3932.125000,0.640625
3933.000000,0.875000
3933.718750,0.718750
4043.812500,0.843750
4048.765625,0.796875
4049.609375,0.843750
4050.484375,0.875000
4051.328125,0.843750
4052.171875,0.843750
4052.984375,0.812500
4059.750000,0.875000
4060.640625,0.890625
4064.859375,0.906250
4065.718750,0.859375
4066.546875,0.828125
4067.468750,0.921875
4068.375000,0.906250
4069.218750,0.843750
4070.093750,0.875000
4070.968750,0.875000
4071.828125,0.859375
4072.578125,0.750000
4073.421875,0.843750
4074.140625,0.718750
4075.046875,0.906250
4075.765625,0.718750
4076.703125,0.937500
4081.625000,0.796875
4082.531250,0.906250
4083.437500,0.906250
4084.312500,0.875000
4085.171875,0.859375
4086.031250,0.859375
4086.953125,0.921875
4087.843750,0.890625
4088.703125,0.859375
4089.609375,0.906250
4090.562500,0.953125
4091.484375,0.921875
4092.328125,0.843750
4093.218750,0.890625
4094.140625,0.921875
4094.968750,0.828125
4095.781250,0.812500
4096.656250,0.875000
4097.562500,0.906250
4098.375000,0.812500
4099.234375,0.859375
4100.109375,0.875000
4101.015625,0.906250
4101.859375,0.843750
4102.750000,0.890625
4103.687500,0.937500
4104.593750,0.906250
4105.421875,0.828125
4106.281250,0.859375
4107.296875,1.015625
4108.078125,0.781250
4108.906250,0.828125
4109.781250,0.875000
4110.656250,0.875000
4111.562500,0.906250
4112.390625,0.828125
4117.515625,0.906250
4118.453125,0.937500
4119.281250,0.828125
4120.171875,0.890625
4121.078125,0.906250
4121.984375,0.906250
4122.812500,0.828125
4123.500000,0.687500
4130.609375,0.906250
4131.562500,0.953125
4132.406250,0.843750
4133.250000,0.843750
4134.203125,0.953125
4143.750000,0.859375
4144.625000,0.875000
4219.703125,0.875000
4247.546875,0.812500
4248.453125,0.906250
4249.265625,0.812500
4298.859375,0.765625
4304.031250,0.750000
4304.765625,0.734375
4305.515625,0.750000
4306.296875,0.781250
4307.046875,0.750000
4307.750000,0.703125
4308.609375,0.859375
4309.421875,0.812500
4310.156250,0.734375
4310.921875,0.765625
4311.703125,0.781250
4312.453125,0.750000
4313.203125,0.750000
4313.937500,0.734375
4314.671875,0.734375
4315.375000,0.703125
4316.109375,0.734375
4316.859375,0.750000
4317.578125,0.718750
4318.328125,0.750000
4319.078125,0.750000
4319.750000,0.671875
4320.421875,0.671875
4454.906250,0.843750
4455.734375,0.828125
4456.562500,0.828125
4457.390625,0.828125
4458.203125,0.812500
4459.015625,0.812500
4459.843750,0.828125
4460.640625,0.796875
4461.421875,0.781250
4524.687500,0.906250
4525.718750,1.031250
4535.203125,0.859375
4588.656250,0.828125
4589.468750,0.812500
4590.296875,0.828125
4591.140625,0.843750
4592.000000,0.859375
4592.812500,0.812500
4593.640625,0.828125
4594.500000,0.859375
4601.671875,0.796875
4602.500000,0.828125
4603.343750,0.843750
4604.125000,0.781250
4604.937500,0.812500
4605.765625,0.828125
4606.609375,0.843750
4607.406250,0.796875
4608.265625,0.859375
4609.140625,0.875000
4610.031250,0.890625
4610.828125,0.796875
4611.671875,0.843750
4622.562500,0.828125
4623.453125,0.890625
4624.359375,0.906250
4625.234375,0.875000
4626.109375,0.875000
4627.031250,0.921875
4627.890625,0.859375
4628.734375,0.843750
4629.578125,0.843750
4630.437500,0.859375
4631.265625,0.828125
4632.093750,0.828125
4632.937500,0.843750
4633.765625,0.828125
4634.625000,0.859375
4635.531250,0.906250
4636.359375,0.828125
4637.203125,0.843750
4638.093750,0.890625
4638.906250,0.812500
4639.734375,0.828125
4640.593750,0.859375
4647.281250,0.812500
4648.125000,0.843750
4648.984375,0.859375
4649.765625,0.781250
4650.609375,0.843750
4651.468750,0.859375
4652.296875,0.828125
4653.109375,0.812500
4658.156250,0.812500
4659.015625,0.859375
4659.875000,0.859375
4660.718750,0.843750
4661.546875,0.828125
4662.390625,0.843750
4663.234375,0.843750
4664.062500,0.828125
4664.906250,0.843750
4684.968750,0.843750
4685.875000,0.906250
4686.734375,0.859375
4687.562500,0.828125
4688.453125,0.890625
4689.296875,0.843750
4690.125000,0.828125
4691.015625,0.890625
4701.421875,0.859375
4702.281250,0.859375
4703.171875,0.890625
4704.031250,0.859375
4704.859375,0.828125
4705.718750,0.859375
4710.078125,0.890625
4710.890625,0.812500
4711.703125,0.812500
4712.562500,0.859375
4713.406250,0.843750
4714.218750,0.812500
4715.078125,0.859375
4715.968750,0.890625
4716.796875,0.828125
4717.671875,0.875000
4718.593750,0.921875
4719.437500,0.843750
4720.281250,0.843750
4721.109375,0.828125
4722.000000,0.890625
4722.828125,0.828125
4723.640625,0.812500
4724.500000,0.859375
4725.328125,0.828125
4726.156250,0.828125
4727.031250,0.875000
4727.875000,0.843750
4728.687500,0.812500
4729.531250,0.843750
4730.421875,0.890625
4731.234375,0.812500
4732.062500,0.828125
4732.921875,0.859375
4748.906250,0.812500
4753.812500,0.671875
4758.156250,0.843750
4759.015625,0.859375
4759.875000,0.859375
4774.828125,0.828125
4775.484375,0.656250
4782.125000,0.734375
4783.093750,0.968750
4783.968750,0.875000
4794.703125,0.843750
4795.531250,0.828125
4796.359375,0.828125
4797.187500,0.828125
4798.046875,0.859375
4798.843750,0.796875
4799.671875,0.828125
4800.375000,0.703125
4801.359375,0.984375
4802.203125,0.843750
4803.093750,0.890625
4803.906250,0.812500
4804.750000,0.843750
4805.578125,0.828125
4806.468750,0.890625
4807.359375,0.890625
4808.187500,0.828125
4809.046875,0.859375
4809.953125,0.906250
4810.765625,0.812500
4811.609375,0.843750
4812.468750,0.859375
4813.312500,0.843750
4814.125000,0.812500
4814.968750,0.843750
4815.843750,0.875000
4816.656250,0.812500
4817.484375,0.828125
4818.359375,0.875000
4819.187500,0.828125
4820.000000,0.812500
4820.843750,0.843750
4821.718750,0.875000
4822.546875,0.828125
4823.343750,0.796875
4824.187500,0.843750
4825.031250,0.843750
4825.859375,0.828125
4831.875000,0.812500
4832.765625,0.890625
4833.625000,0.859375
4834.468750,0.843750
4835.312500,0.843750
4841.140625,0.828125
4841.984375,0.843750
4842.859375,0.875000
4843.703125,0.843750
4844.531250,0.828125
4845.406250,0.875000
4846.234375,0.828125
4847.078125,0.843750
4847.937500,0.859375
4848.796875,0.859375
4849.625000,0.828125
4850.437500,0.812500
4851.296875,0.859375
4852.125000,0.828125
4852.953125,0.828125
4853.796875,0.843750
4867.062500,0.906250
4867.890625,0.828125
4868.718750,0.828125
4869.609375,0.890625
4870.437500,0.828125
4871.281250,0.843750
4872.140625,0.859375
4872.984375,0.843750
4873.812500,0.828125
4874.671875,0.859375
4875.578125,0.906250
4876.437500,0.859375
4877.312500,0.875000
4878.203125,0.890625
4903.562500,0.875000
4933.562500,0.859375
4934.390625,0.828125
4935.187500,0.796875
4936.078125,0.890625
4936.937500,0.859375
4966.968750,0.765625
4967.734375,0.765625
4968.500000,0.765625
4969.281250,0.781250
4970.078125,0.796875
4970.796875,0.718750
4971.546875,0.750000
4972.343750,0.796875
4973.125000,0.781250
4977.843750,0.703125
4978.593750,0.750000
4982.187500,0.718750
4982.953125,0.765625
4983.734375,0.781250
4984.500000,0.765625
4985.265625,0.765625
4986.062500,0.796875
4986.859375,0.796875
4987.640625,0.781250
4988.421875,0.781250
4989.203125,0.781250
4990.015625,0.812500
4990.843750,0.828125
4991.671875,0.828125
4992.468750,0.796875
4993.281250,0.812500
4994.062500,0.781250
4994.953125,0.890625
4995.796875,0.843750
4996.593750,0.796875
4997.406250,0.812500
4998.156250,0.750000
4998.953125,0.796875
4999.703125,0.750000
5000.421875,0.718750
5001.218750,0.796875
5002.031250,0.812500
5002.812500,0.781250
5003.625000,0.812500
5004.484375,0.859375
5005.281250,0.796875
5006.093750,0.812500
5006.937500,0.843750
5007.781250,0.843750
5008.593750,0.812500
5009.421875,0.828125
5010.265625,0.843750
5011.093750,0.828125
5011.890625,0.796875
5012.687500,0.796875
5013.531250,0.843750
5014.359375,0.828125
5015.156250,0.796875
5016.000000,0.843750
5016.828125,0.828125
5017.671875,0.843750
5018.468750,0.796875
5019.296875,0.828125
5020.109375,0.812500
5020.968750,0.859375
5021.796875,0.828125
5022.609375,0.812500
5023.468750,0.859375
5024.281250,0.812500
5025.125000,0.843750
5025.906250,0.781250
5026.718750,0.812500
5027.531250,0.812500
5028.359375,0.828125
5029.156250,0.796875
5029.953125,0.796875
5030.812500,0.859375
5031.640625,0.828125
5032.468750,0.828125
5033.265625,0.796875
5034.078125,0.812500
5034.906250,0.828125
5035.703125,0.796875
5036.500000,0.796875
5037.312500,0.812500
5038.156250,0.843750
5038.875000,0.718750
5039.828125,0.953125
5040.625000,0.796875
5041.484375,0.859375
5042.312500,0.828125
5043.078125,0.765625
5043.843750,0.765625
5044.578125,0.734375
5045.406250,0.828125
5050.875000,0.796875
5051.593750,0.718750
5052.406250,0.812500
5053.140625,0.734375
5054.000000,0.859375
5124.687500,0.953125
5145.109375,0.750000
5145.890625,0.781250
5146.609375,0.718750
5147.359375,0.750000
5148.078125,0.718750
5148.765625,0.687500
5149.531250,0.765625
5150.203125,0.671875
5150.906250,0.703125
5151.687500,0.781250
5152.468750,0.781250
5153.234375,0.765625
5154.031250,0.796875
5154.812500,0.781250
5155.578125,0.765625
5161.500000,0.765625
5162.234375,0.734375
5162.984375,0.750000
5163.750000,0.765625
5164.484375,0.734375
5196.734375,0.656250
5206.906250,0.812500
5207.625000,0.718750
5208.437500,0.812500
5209.359375,0.921875
5210.203125,0.843750
5211.000000,0.796875
5211.671875,0.671875
5212.515625,0.843750
5213.359375,0.843750
5214.078125,0.718750
5214.828125,0.750000
5215.578125,0.750000
5216.375000,0.796875
5221.125000,0.781250
5221.921875,0.796875
5222.750000,0.828125
5223.515625,0.765625
5224.359375,0.843750
5225.218750,0.859375
5226.062500,0.843750
5226.937500,0.875000
5227.828125,0.890625
5228.671875,0.843750
5229.500000,0.828125
5230.343750,0.843750
5231.203125,0.859375
5232.046875,0.843750
5232.859375,0.812500
5233.687500,0.828125
5234.500000,0.812500
5235.312500,0.812500
5236.140625,0.828125
5236.906250,0.765625
5237.703125,0.796875
5238.468750,0.765625
5239.203125,0.734375
5240.000000,0.796875
5275.500000,0.703125
5276.218750,0.718750
5277.125000,0.906250
5278.000000,0.875000
5287.453125,0.625000
5342.453125,0.750000
5343.125000,0.671875
5343.843750,0.718750
5344.562500,0.718750
5345.250000,0.687500
5345.953125,0.703125
5346.656250,0.703125
5347.312500,0.656250
5352.421875,0.796875
5353.234375,0.812500
5354.000000,0.765625
